M,S
3034.26061786966,3809.09473510221
2494.22476689571,3860.77535440448
1934.66846904419,1905.73619704608
2172.05065486556,2547.19593442961
1787.55853870994,2284.24226325402
2421.72942661408,2980.76303625366
3471.62287548636,4046.35353054758
2024.83321877983,3708.53418743007
2033.37575816028,4353.59294073243
1431.20796899984,3071.68539770271
1885.82812916323,4487.74000611319
2774.1954258327,3804.33238483858
2621.12478251269,3551.80905855262
2658.86645760192,4144.48002114869
2841.825771443,4227.88910846502
2186.89739554804,3944.39995594684
2970.97760465214,4180.79940873864
1194.24549460921,2220.27611555244
2616.81457046067,5377.68842294676
2598.75597426604,3542.7168206338
1794.7725316268,4288.34961239943
2377.1417188474,5014.74290402045
2109.04381029841,5316.592598247
1441.28189219496,3296.06390830405
773.121318589047,1886.66734288525
1382.4206736439,2531.35216851567
1668.45168527555,2772.7912001515
1629.72965701996,3024.93868435385
2025.88339302917,3514.42243452008
1155.11588030214,2136.57511015066
2271.65335504898,2538.578635149
1385.56965533241,2000.79079055139
1545.62884221228,2330.08201561002
1840.50269305597,3616.58297207817
2599.15928232189,5024.43678207008
1939.74944921739,2876.22084250834
2054.80248352453,5435.53265600418
2839.89398057174,5101.85184600784
1522.87605131395,3245.501454604
