M,S
2783.50830874701,NaN
1403.07800759524,NaN
3845.43921542184,NaN
1372.36716510623,NaN
1227.72934908705,NaN
1168.5019603545,NaN
1464.78218238806,424.867561908373
1661.47797482265,408.390665765575
1577.1472929571,NaN
1032.05049619731,NaN
612.659467762035,NaN
1792.58867266947,NaN
1018.71010907354,NaN
1545.2706101645,NaN
1052.21787447317,NaN
1362.61435467603,NaN
1424.22945508241,342.279185043317
1319.34095507716,420.318306849065
1436.01849441049,1160.51270437111
1486.34796803955,NaN
1315.44790880288,NaN
868.883125800689,NaN
1283.21220224601,NaN
2430.62389273255,NaN
886.658920174183,NaN
1166.26828194689,NaN
1204.81669711822,NaN
611.933410501488,NaN
534.172552259819,NaN
689.45502743802,NaN
743.49946376718,NaN
1068.19996369275,NaN
730.841224932187,NaN
611.410367123372,NaN
954.416137470117,NaN
1663.58393832028,NaN
1707.00304804072,NaN
1895.74376977635,NaN
1456.96244251697,NaN
