M,S
1585.40335366497,2017.57242650454
1415.77631449833,2645.07485513991
1174.29805403644,1744.47910482734
1683.97317103933,2696.02154160471
1155.62515651887,1758.72370451397
1929.95349828028,2965.16034204011
1244.74704124316,1634.74713875806
2025.93564691663,2778.76137194976
1157.41286919922,1723.83000692279
1907.58034585422,2891.93850471087
1725.09969595009,2581.8136438687
1938.39394149287,2754.95239550427
1907.2066247083,2911.52872386265
2662.15550471143,3527.8153534227
1881.13971149289,2569.12402551334
2857.17333646776,3585.53506959612
2611.80182942283,3571.55769711526
1607.07866044048,2460.32039082789
2182.49919274839,3277.38732460141
1125.77601292103,2310.64579410624
2443.42710932015,3870.37572565857
1508.27677956513,2630.15102980745
2536.04219844145,3518.00419722665
1495.84289964582,2419.7910198335
2946.8200214385,3472.18448210778
1857.12084902584,2519.0399179056
2629.31161600912,3346.10220923782
1272.86783610882,2219.93680590958
2470.01655290684,3440.01631599927
1222.65593388074,1743.36427777213
1941.4209571475,3185.23096556414
2362.41593578415,3037.99162613357
2521.44163487576,3333.73423922812
1816.90780096269,2314.35739930874
1907.50163495227,2642.86327488644
1296.25099582648,1948.33584934411
1775.77150229139,2854.92737067973
1530.84134417913,1956.2291437384
1819.55410232869,2490.87379126071
