M,S
1191.43649608187,1892.09648182479
1360.33922777343,2055.39209185516
1419.03836351,2066.92878890008
1437.47132523921,1997.93859912633
1418.74871583543,3762.13676425294
1307.03820235412,3647.22070480557
1447.52937093967,NaN
1409.50765375765,NaN
1639.78962453101,NaN
1461.16515179472,171.249973479326
1450.64347624593,2722.61299428729
1724.773968915,2941.22541310747
1993.50334931845,NaN
2068.55991704928,542.244169555377
1686.59957164062,451.469060221247
1283.7635093394,463.284778840474
1064.71091781331,2496.21213236702
1117.28897772963,2221.68056167898
1021.11988849294,1102.05193397872
996.75745393628,917.63699329002
1272.32442090769,5652.85088489245
1154.47881793342,2109.27612046078
1302.98498662738,1750.27862053626
1815.08262381217,NaN
1373.10831548592,371.503403670095
1814.50388472969,379.446429551257
1588.89742255479,409.583711948616
1332.61857144862,409.525186754192
849.914734418283,4463.96561990453
728.222708411913,NaN
934.546224052517,1903.07691676114
851.041350424167,1824.402002578
714.918148471654,1914.47610652305
820.821806101239,1964.88007703264
526.84375737067,1224.10112398365
509.101349117867,1263.88661580008
882.92887516282,NaN
1110.0331010462,NaN
1488.31752313302,NaN
