M,S
985.849665126064,1439.82517128872
977.176130587886,1514.09799803705
1307.32225935128,2431.22054540402
1869.55186248835,2874.56932586243
2385.30272935441,3092.75656152746
3973.83363233217,3376.98093246166
721.598216285012,2137.97783228677
1138.37304340196,2278.6453613214
1033.42617033706,1984.63637079709
903.537647841259,1989.90039582332
1134.37421175833,1677.32315603761
682.103427794627,1975.35691122344
3105.80182572938,3644.70429290589
1561.26014021124,2997.70469610894
975.007412517735,1865.32938626438
1192.45588952906,2008.27847129905
1774.89826755765,4012.22428642955
3607.01418657962,3679.92296517442
1207.52434565955,3683.42845816544
1245.91415007557,1697.8835448193
2713.37532509952,3756.24060126002
1876.90594584076,3840.0648395003
1312.6577946223,2355.82917603265
1040.63325225482,1682.1966646841
766.4825266207,1081.54830588549
2297.08710417359,3535.36801465438
2860.79038358365,3586.80353675057
1262.25800568848,2735.0581929491
2627.61692952904,3149.24516153205
1573.18521254438,2827.15764173519
877.207727361769,2550.02901550226
1707.65791929684,2964.03080178984
3610.80806183797,4094.35193513919
936.919382752617,1921.23143033304
1050.72877965377,1625.62956444815
1036.2092366586,2062.58172831569
2284.28487145863,3424.43429803579
2769.87064652373,3570.11456926069
1102.24833591178,2118.65682880268
