M,S
1380.41318298619,1384.31144623831
1805.63517251714,2174.96196486957
1669.47129393618,1776.23639384471
755.328598101062,814.642749607948
966.389033891197,1259.71289288251
1059.62767426239,957.05080702758
724.866202551223,1072.84394652318
2789.37591740547,2660.00707456008
1838.84841943786,2302.99151500322
1088.17155913114,1389.76954069117
2198.1564906942,1730.62971007859
1895.03799349504,2107.04807490358
2051.27711656288,1601.61486503793
891.401272785701,1141.81757606692
776.942338463572,992.179170452306
1739.35377502238,2275.9290097331
1754.90892032626,1875.04774543286
3361.00405351143,2990.91673428222
1716.33399339294,1869.57881420689
1574.90672594196,1636.33132103511
1287.1218668247,1490.07171003746
1659.92623582653,1258.77234692579
2047.69022085961,2426.13243337062
828.380515574357,1011.59134538378
2586.94657311073,2736.11274439915
2020.37918043641,2368.39919745173
2147.67140771097,2118.5572757159
931.785265088734,1282.14356157538
1554.90547147511,1806.7836728394
1686.46252786073,1739.76099969941
1348.02770019887,1330.51393589758
1256.23813397875,1197.73225841266
1883.38133276136,2060.93476293847
1816.78729320181,2581.2829877873
1019.8915429985,1445.05488397543
1256.61084261678,1441.41033868313
2746.74865933849,3596.04416175888
1275.02127677957,1743.6938956164
1855.21990667719,2237.65243255573
