M,S
1885.07426678566,2217.18592013468
1707.59835997559,2288.97198223707
1835.36900026246,2110.22329063225
1820.60485683583,2129.12170031587
1599.23169345359,1906.81983878392
1731.52673125984,2016.99628906332
1775.37195510716,2065.1708729725
1686.55446889223,1938.38920285045
1625.61543196241,1960.12193559009
1671.4879644347,2130.46000446817
1842.56513486934,2130.17904901843
1916.32933637925,2094.09515518034
2927.39093682184,2595.34832722548
1950.98189804299,2473.31157936943
1758.82373747569,2246.49622225819
1662.74641414802,2140.15086034613
1684.53670079464,2067.49060164121
1762.19158146812,1955.54723677315
1749.10236275752,2136.06152360298
1864.67832104133,2009.58724234842
1820.9228674826,2025.15694414539
1592.93918836637,1978.92046731438
2165.41770818178,2068.79402136934
1923.29538529687,2052.56916032365
1838.67841028988,2390.96028046501
1503.8675035847,1975.52866193635
1688.91994107,2179.36968200801
1480.85005049121,2131.18665004925
1997.97145642209,2186.95690078883
1843.3685755562,2070.48961264667
1728.27324684286,2490.52965968868
1611.84503560767,2171.89104782028
1643.68485357114,2039.471550056
1458.25196058951,1960.40120555253
1678.74274102241,1831.33352680135
1777.08227142524,1848.88483586307
2233.78895701949,2062.53541340765
2105.57797935192,2223.33810523521
2397.73669859531,2306.33296264333
