M,S
849.968977159986,2437.94779859295
486.596093117315,1852.40128757987
1030.11114772749,2574.50292172604
645.384844802827,962.416808312666
919.71048618509,2028.68371432779
575.675947139772,1327.48975706483
731.445753016317,1811.50492840963
987.905873485356,2315.07266262148
818.004964832467,1132.15223040116
1267.63908070777,2191.00501250221
664.840311108316,1156.27778964955
938.087013601906,1437.73879477452
894.823673569257,1259.94420862555
668.882441044382,1273.96869934685
1038.41130899337,2748.48551444186
535.500229962524,776.055500559789
888.706240205738,2136.06105993268
517.063934647282,1204.24875819862
655.863750655992,2264.70943127536
591.476651433194,1957.14901283155
483.079391377138,764.443311607068
1023.88587059822,1337.24109777973
321.540596152208,980.427646113075
908.42493503513,1755.50563184454
629.054356420199,1401.12466801446
760.695743705968,1427.0082615847
955.658576485803,2150.34490001885
678.123233614655,991.029855397239
786.822079100901,1450.91234617719
740.445905138051,868.774806832989
921.298920220003,1641.35524923909
610.331305475502,1077.21747964681
749.916975674176,1254.94875148103
991.031731669813,1894.9292142289
520.764439871622,1209.882180346
854.84382561754,2256.34268903969
491.527752500194,1079.44605305848
721.118876388344,2232.94965766706
525.880747348287,1881.26171033224
