M,S
1709.90566376559,573.815096010137
1516.69795352011,549.688162254211
979.084761545532,532.160675859892
997.477130200923,6347.10019746556
1392.21032340923,NaN
1575.3844451287,NaN
1364.98260423462,NaN
1549.06997926874,NaN
1273.46283439935,NaN
1852.48246361145,NaN
1641.3620461908,NaN
1533.60663216114,NaN
1423.01782246993,NaN
1436.43474953213,346.637966972036
1341.7508255615,2125.97229858487
1194.4137545896,386.857413779816
1176.80295564596,1737.85545544339
1313.01446204955,336.751980644082
1469.92780096978,339.580955925384
1373.43741965344,840.143497782371
1107.06816741362,388.719671488013
1193.20455152643,890.14830315574
1057.56002673884,731.201663086653
876.705283162403,1825.01908314632
916.736640318698,2057.53466576502
1029.21415810254,970.952425692228
1193.40155086248,956.435090254901
1346.41365422085,NaN
1070.29513189283,NaN
1013.71890284939,NaN
1104.13004726195,NaN
817.125110297187,576.090337829562
1081.9272400532,473.276741839257
1100.13676652029,458.709571833464
1189.63992931709,NaN
1320.22558423224,NaN
1267.87488879235,NaN
1329.81373917443,990.634097886196
1200.2205668818,1009.92568667359
