M,S
640.058146839185,973.428290836066
873.115795648293,1221.17536684865
676.078913816125,1279.7233096025
688.254806931817,1316.83730886772
649.263866458063,1373.70394456021
787.379290166462,1296.07342506193
734.457813622911,1254.38946766212
825.237234428166,1182.62827840016
1680.93500206155,2743.40642803579
1290.95961624308,1755.69313366803
1004.86503886689,1209.14973998487
664.417778013369,1112.56571286905
589.738917461206,983.819981581177
833.985220151423,1100.08708819974
1914.14045038372,3217.42240023165
1027.95689732555,1491.12980938843
619.451497840945,761.226016206659
925.268701367073,1133.73156961864
606.365686880666,1065.63599963307
693.794220082224,1294.58121114065
649.171253113319,1285.52613843343
725.817333942745,1271.38460038285
531.809665962882,1105.53709553527
845.905040781347,1065.77955782242
960.177857534745,1922.85288131512
1441.77424672668,2127.86856408627
843.385216195745,1171.45269907053
657.867357561924,964.038541712188
525.767497127155,936.753942370308
618.613529575254,1185.80524229604
570.47416805302,1329.91299286132
1006.01551188381,1708.10987944825
558.205795702575,833.687898619534
794.85287714994,1249.26493952486
550.570113398916,1144.42997288392
750.443170330943,1296.13952810358
674.164422268909,1253.69728956907
785.813782002005,1388.29910058144
658.904020500792,1153.8673763441
