M,S
1557.54182395191,2741.33291005504
811.415037424511,1654.33255296518
717.783167668912,1634.31623246127
809.928657814266,1969.68357877415
873.665324291045,2074.48916898201
936.759345365632,1941.18308118238
1065.19657014444,1607.30400432693
1141.16127299492,2443.67127405594
1001.46349149249,2604.46416583874
1032.59079675389,2714.39666046329
937.550018317472,2621.71919391661
941.204041248219,2842.01057130923
1076.96908189018,2719.58339589528
938.769351215258,2427.16830830833
770.887397561271,2249.46092261749
741.916630779868,2227.29497774509
772.04929024726,2522.21892281446
948.604677467734,2256.94051980522
700.355779854163,2474.76641642635
879.329777411288,2661.87233026603
885.745783798275,1996.8897366038
1205.49530033588,2407.60785754001
1071.24593235831,2520.07482078391
1445.45703853939,2491.32128627694
1727.24966220768,2954.42961881331
2326.72407529623,3490.92533390015
2299.30940008349,2479.81377675919
1999.69755487939,2743.02605241389
2600.14778298195,3351.72374922989
1479.27841716076,3001.3772904121
1023.98885073997,2449.95325646846
873.171005534737,2180.89465358941
954.863221016557,2365.79021024628
1349.37538624972,2202.78413677403
897.321563121316,1957.87716440207
569.971812121708,1448.0778734322
572.787235016852,2748.15800848191
934.239894392587,3347.28723881329
954.580506773214,1715.39395038083
