M,S
2855.91113899222,2498.38335426633
2821.17484603292,2795.59774561055
2771.38581290969,2722.91078260615
2723.53438298917,3977.79871840106
2558.590394009,2492.18571473475
3298.66527251101,3375.5253527643
2751.21212006709,4926.35692378794
2570.63191877615,3564.48314620102
3002.58200313539,2940.50748472929
2709.63560894855,2749.89467093784
2596.06268507416,2686.58793043678
3129.66701229918,3119.49055367634
1957.16455479704,2411.99943175494
2221.88963244336,1639.31537059437
2861.58000679998,5238.9916201187
2780.69130928997,4375.14355685715
2826.22344303568,3416.4412965643
3215.32069854946,3786.34862147421
2762.07138987147,3155.01494671212
2843.66724143367,3853.71229618493
2980.28882386138,3628.83093239283
3542.45004022709,3825.19855646321
2729.42689089553,3587.57462642188
3040.20467757295,4852.38448704129
3240.61014418706,4392.72060300287
3618.13581954234,4532.3772136833
2883.48063642977,3473.45666396462
1631.38087388922,4536.03770235024
1510.50569850367,4202.969498793
1583.66534686493,3997.94351851585
2158.97707257414,3931.10411656508
1974.68716917018,3945.63405619777
1772.21178261546,3905.73364553125
1646.82393451509,3813.97091591777
1201.17758968931,2748.29036103567
844.27103560267,2475.39768496697
482.344997795517,2825.14303902113
743.027636484287,4374.64599887966
1127.89593132271,4255.39060521319
