M,S
486.695174657128,647.891363582998
548.216260220247,582.923998018676
317.106242201532,500.550429353916
338.329873918985,581.589378840093
389.266447536084,640.463193641264
389.32835825558,623.565848851829
443.158555063867,641.049118212131
635.37166676949,780.788856019586
571.637138378392,727.864986700322
493.530382656988,558.309768353578
460.350223284482,506.207391868701
548.453968490078,587.886675717071
389.504688333614,415.533056879742
503.976137256628,548.870179908362
561.818072786705,695.926920109922
802.557470958023,956.980144188116
790.983445005068,1001.43468062247
471.120643172738,563.191562057504
406.380074935331,470.466637595009
315.282995338067,299.337065428289
359.978182010508,426.239761986236
412.871111068202,454.497413805451
713.111212818731,740.371860101079
1787.82139225161,2057.00702837058
945.694083112039,1469.56961747336
558.359965096653,588.12066940649
646.994350744516,676.026870427945
529.289016320743,557.34493664775
582.126024477353,621.609185127905
433.454907866506,541.992106969746
590.699447016853,691.699657666995
583.338888136586,599.195052567678
449.077396437301,547.212723555313
311.436615603834,406.821971666326
513.20224495847,744.652100199516
313.340192734863,428.828045536584
422.86728832418,669.603296682532
625.839762805321,755.136237625987
826.960387744601,999.143510422502
