M,S
1343.98785262027,1365.78233804004
1360.95817342608,2060.35278190654
1118.29998080644,1813.09856710852
1498.55731228387,1642.80512475638
1689.60929574021,1652.85886704763
1240.29823767118,1307.66629228356
980.16456437221,1218.24489439028
849.966085153355,1124.26372136842
1133.0791665812,1575.61490439863
1125.55717708492,1140.11129710303
1010.09089488968,1138.45240182579
1062.35619574671,1253.91168926518
1307.52863940842,1230.40660939069
1281.47457106161,1241.37721014184
2390.11119582319,1389.42805655371
1755.14370059834,1089.39082180661
1222.67541888252,1109.38213941329
1468.29085537779,1166.48585986564
1243.94448215003,1123.37139095861
1462.92564254582,1229.84086926533
2735.53511339884,2100.35793273719
1065.58039474395,1259.26588070955
854.682403450718,1071.6224083204
982.830369458609,987.55498065666
1228.35620720997,1552.40370310499
1294.53455077759,1304.99158204911
1213.20023632392,1156.55129375797
1115.66886025568,1112.23534866622
1826.70065309772,1233.54620495017
1552.62602126687,1436.36226194851
1854.60708919139,1417.94197984229
1598.64734487332,1202.13011624754
1166.01063278407,1160.12789948537
1545.62827662577,1866.91518634844
2060.48742177121,1901.86124313295
2080.85814386074,1747.60236083819
2089.98755477619,1601.88630031481
1261.52589989433,1345.99434045474
1178.21827029936,1239.9627762801
