M,S
648.477829863592,4659.21581960751
683.650266228592,2842.73395135578
620.945970325268,1305.86296851624
470.701171797493,1396.4981194723
1030.54015943336,5796.14286398912
978.159107660672,5576.34713522896
956.551964587754,665.45398650674
883.760460870301,3749.31075011415
1326.38596341758,3198.3442554475
1478.55431004165,NaN
1375.08317309037,NaN
1522.32228472154,NaN
1663.60129145896,603.035594224283
1442.41987210775,1833.93044160242
737.913328988216,6496.29495560634
779.104694148241,6114.53168395393
855.439624058489,2875.00699116073
717.984575915979,5928.77613151654
627.745154185897,6267.58046909067
658.856740990179,1454.41625754064
567.038098061343,5634.30404630659
925.715283758652,2566.96204655829
1366.80939236628,6096.4239246217
714.391338581291,6697.08442030058
1105.97943496801,NaN
1489.81151976317,2856.1432311163
1344.35000661807,2864.5320460881
607.953957656515,5365.80957146886
689.621001926971,5301.9769264348
1132.29600310377,903.70184166298
1022.88467446958,NaN
765.808576912758,NaN
825.367304078581,NaN
695.317371580311,NaN
817.136526355712,2324.35800535707
945.836824775255,2019.59643618474
881.448695903905,542.794541669347
1139.56901992493,870.881926055498
1278.96374345462,1080.44818443557
