M,S
676.236890886854,843.525219683489
786.585325937929,857.617136364427
822.79655352746,934.39780229423
748.889549128947,875.84905490454
824.497586119961,874.728274503458
1151.52799539584,1236.8579205891
1181.135053502,1269.57043126476
821.258243344252,1050.25399452782
999.92463771784,1060.20938780353
1129.86210890639,1252.00561801982
1538.79910742436,1528.02779458999
1973.3221422866,2090.03057098969
2672.06551481833,3315.46101883032
1135.14511021375,1842.46304121491
936.435974522568,1060.53774321239
827.806765140098,856.820481565891
1232.40326308236,916.517120634737
1214.0827291328,873.278756004132
1237.72788339651,1204.39602148376
1177.27214467033,1564.637029204
1486.03797230944,1728.57522338319
1852.70389737402,2320.22324684573
1811.13144467257,2177.11854596232
2772.31519267679,4592.73980106048
1063.18171600799,1348.84187064694
1396.61401696021,1792.32334158369
1455.69891319729,2291.79386279869
1510.06145212342,1913.14895418515
1355.3169189716,1815.75535125357
1482.66452567473,2206.3146327438
1520.72383019696,1820.93191539643
1336.56781214702,2076.48181679903
1536.12039086702,2007.64993932744
1160.72486089523,1553.82935480474
1104.67233257699,1333.52309788913
1096.5030672921,1188.84528631803
1148.12144778504,1220.9393426645
1266.40049365274,1230.51467421983
1436.40205562463,1299.42983219149
