M,S
959.431273431765,3577.0871458886
942.276121737993,4097.11512787362
1218.28899779366,4680.35882163092
1164.08593133854,3368.9766374992
1150.94778897836,3190.2583001101
1259.63925689132,4312.79094481366
1554.54928477014,3748.82616270361
1170.32062155942,3411.62600169739
1537.99043579784,3974.06221609367
1729.22858352791,4267.46020217245
989.080646818604,4816.53126972638
1044.15308892352,4833.41091030199
1097.63233452289,4160.78372275499
1013.86337757475,3619.31709619667
1231.1241391149,3749.313604442
1476.12390375473,4855.49163256364
1778.94991694301,4971.45943894449
1452.57475656718,4659.04651316004
1406.0714025455,4508.76405171975
1565.11381482181,4365.70263165658
1547.02582153007,3784.06176144346
1517.01542052704,3696.97737052034
1424.57437450009,4401.17676448984
1574.53246747524,4249.73579060389
1412.40885683881,3969.61646645112
1211.9496905216,4035.85783741817
1172.21131335294,4073.31916385332
1572.12634233725,3940.64269601913
1664.97353906405,4461.72273869505
1747.59166707033,4469.12558537643
3028.84751792883,3856.1692840635
1594.01134841743,4443.68589998314
2554.99783946107,3386.37914356822
1603.83107426494,4643.78664289271
2143.91570787811,5019.63362686773
1442.12758126936,4940.9513960657
1731.24389257571,4334.84378474593
1827.24210041747,3561.56644052567
1660.67512326005,4000.13096796441
