M,S
556.921179807949,731.318394257305
1796.64423795904,1875.17784270344
524.453165188548,840.750021175649
338.7747253087,479.534202571131
624.482417769174,840.364054173585
512.12499812847,776.479132514267
451.093600173368,641.889923699147
478.862709750387,732.391660750541
681.300401340973,978.347047928853
789.399632241888,845.221716138722
805.095381669238,1190.4152409211
814.097684231919,1042.59825134397
746.048118301139,699.511000345873
791.657583460045,819.333501986468
539.151353845454,603.640953182563
390.887428174782,538.385504330786
252.484298491033,349.587676814206
369.511266484548,453.71927867943
296.572279236086,420.127830349635
344.619619890082,499.23742372654
416.066030651748,307.887082858651
250.052452784969,364.229217198231
344.58198798687,455.470233730216
607.794336584774,777.196656618206
442.188439000578,545.406599607771
317.289476700531,401.944201378667
400.481793047615,577.947233416386
471.152788088947,611.821531508311
372.863004064674,552.305687688874
420.49217848777,574.775564015059
403.996193402701,395.149934640391
476.221039364931,518.165959092558
457.639423325934,513.875590634216
398.167818711737,493.134605606866
308.520066025895,435.245657255313
289.132056621631,358.4777041754
327.579360189044,432.645876230752
262.250919066176,342.725267631791
363.786464979433,534.293315483484
