M,S
515.240618337976,1919.46305099477
701.811072961282,1981.19541576498
637.875069106756,1647.84380868041
621.05615520455,1888.85527138665
682.164618989646,1960.09326820271
648.148435855716,1684.73844740461
663.950384051817,1766.18073910437
650.775685849669,1569.07243751762
448.960981022713,1282.10685316921
512.607622078551,1592.53775040141
947.231231395865,2016.57867052256
698.276991197134,2453.79780661456
764.156608711333,2563.17298407447
1228.04294875647,1891.19338875563
1261.4526424581,1769.61147668511
1084.5644953775,2276.89811325028
1094.96132122731,2254.01296146968
1195.39151403918,2363.86413637113
1136.03626800096,2307.08380412364
1192.68911858461,2447.72657865114
800.504650231931,2393.71794279223
831.840431288569,2791.75875045791
460.993342201995,1753.79535354606
701.82817240847,2538.96883498053
1228.65222468061,2684.41880514829
750.108410467726,2070.85611952279
754.022117965275,2194.26588979665
873.221141112734,2347.86573250423
775.211888885693,2146.97532803345
681.68332220632,2052.11459099478
594.75390846361,1933.57564228341
319.971296723548,1074.72757649635
572.034570809751,2177.58271402208
545.877209425846,1333.67977438295
690.782858403518,2931.5121265156
1292.57734396673,3154.05086878748
1144.75348549278,2205.69899054923
927.021764186737,2499.47355422148
1250.58666303595,2819.17434060054
