M,S
961.509765229186,1295.72010572265
1469.01511525111,2667.50763201002
969.492262855117,1692.71363771654
992.375043726608,2261.47462423633
1248.51037943682,2412.8589188867
2168.35821951464,3212.56050060379
1407.86623121515,2187.71347182982
1958.71626137896,3162.57370042939
1337.82912646891,1926.49896173535
1482.1606474067,2351.29771967697
1714.10624332082,3726.3711058816
1345.41255277688,3135.14976372629
1328.8981958062,1865.8055872927
1262.10108151047,2340.67993994808
1716.76892623244,3047.11672790474
1360.93775030278,2174.50283230475
1290.78136444939,2655.36225076859
1086.53428523578,1577.16959337667
1062.94356957767,1650.44786628311
1298.06638804134,1769.39232878802
1171.42684285473,1693.20998494601
981.926416952148,1280.58737960858
1014.84909455379,1639.26096708755
1490.97150920292,2051.56647343014
1256.39008765465,1804.98392859829
1463.90150429741,2116.56088034176
1448.75931136976,2158.99570991358
1503.17438240876,2336.51496106424
1551.73634231748,1972.51348729794
1182.71320652963,1665.35828435175
1200.84478957236,1429.2793887406
1508.20936308285,1779.34250082508
1971.23954912865,3289.70548425339
2557.79324341694,3631.28768964936
1471.50432069037,2255.40114271121
1146.97516441754,1734.15901765008
1626.92769198639,2573.84054658719
1456.80484879217,2374.30480691926
1244.47161073451,2254.88727516113
