M,S
1352.02446543066,1233.61510545376
914.535877466828,1054.75069904301
941.327630812236,1066.73847959668
750.92792989,1036.10193628424
1106.63881758783,1204.59036240799
838.015839299104,1075.47925616967
853.834978183762,1062.51259202813
722.518962778015,950.548450247117
1019.77991791445,1236.40970783536
881.508753931213,1152.25527796259
746.988993336296,977.26632073244
509.303941082711,934.786007862244
600.278172157662,962.436112598126
992.128975555169,1092.67102266683
531.235493030642,925.447256666476
708.694317773318,907.639011243375
711.460755497793,925.190869179541
1046.6166739168,1232.10498101392
907.625831274644,949.74857775798
931.834698155907,960.103180867496
915.628891175128,1059.65521691554
1001.19794345567,1074.21586503187
1248.18416604943,1138.2714025523
1734.80778921992,1926.86826261516
1107.47751620162,1691.8619981486
652.389236485322,984.78880359726
970.076900320351,1242.42272610279
639.256640754022,982.684639086923
815.825728653678,1165.06087312456
632.727993536249,923.436408502638
1140.99081963596,1338.463604391
607.541509562479,1050.55504699867
727.766236598668,1130.05343542686
647.287587207724,1045.141383298
780.615333429082,992.293843991834
1158.69067518409,1186.07004400626
1036.85339591175,1027.59734119407
1140.44392409518,1146.3301972442
880.096864852812,954.369364963364
