M,S
481.160060444434,2683.65724538891
368.968936038542,2734.80636061619
833.977399589537,3058.63211100813
1249.0200748314,2661.01623857661
1145.84869309396,1988.27218027707
749.055961656269,2290.58548441941
831.909499435714,2712.41381853028
492.86694341793,2361.06469805731
361.140038228591,2039.64477450219
1061.66087044972,2405.86798841388
712.299136881562,2269.10966504681
797.251156035289,3065.66608252261
443.930350862343,2542.98398740332
455.091696225038,2060.7187475994
896.645237058743,2367.15252462141
773.474282838679,2718.34432593581
584.469769224209,2636.97428119157
973.088442850367,2889.89965831425
786.21198378804,3105.80729616718
395.616236563808,1566.30827674988
834.113594020897,2235.32611894597
600.221639555792,2228.8342022235
474.52154251053,1765.23502649065
889.317657954831,2368.19092437759
617.199285771278,2600.91529598643
552.999152582272,1763.58865294529
1015.61936969947,1477.75374790728
1147.12564346764,1928.73303019169
1087.65833409229,1324.09254212845
1227.50395043375,1842.16830278531
1112.5071458991,1866.25185794889
363.123570927025,1643.90296215529
424.511542382415,1103.32355337223
985.424068045624,1566.12464512846
466.155899859369,1154.99047894719
452.653598201289,1941.75298054638
566.042433275621,2679.21237214495
682.400160075245,2229.08781747919
1478.38516808808,2198.76153544244
