M,S
1214.56640111284,1242.45132647985
1291.45098269725,1354.1379936055
2752.02479000781,2141.40712683732
1468.53085764332,1308.12976814239
1345.51789703926,1171.08270157301
1377.44984691697,1221.56763183335
1084.89872280667,1625.51992895745
1927.36859429304,1330.07089589373
1476.02210091583,1479.34610489897
1916.39170242337,1698.38161240367
1592.35365505819,1492.47265350157
2373.14545057898,1636.14784116842
1228.58542258611,1142.32805411393
1260.39036255197,1085.45389640543
886.815282493011,1003.10589284314
1564.94247219839,1117.0741279166
1759.43727856784,1091.5133080776
1045.72468675079,1095.13645387403
1125.6233554281,1228.33609927583
916.422886719587,1138.26444147931
1228.7096949863,1149.61993601139
1056.73915106275,1145.28445147702
1157.34807534824,1013.34752075343
1086.41576746182,905.761704440183
1345.90287207503,977.20991192921
1319.60179786656,1076.18363224617
1017.34233576132,1140.08802434507
1406.13630282291,1080.45766587724
960.111543671139,1145.19224752811
1798.2345076154,1159.74275335241
983.005332575353,1114.26676216657
1161.75136093212,1019.91693555638
1011.53818453227,1096.43969990624
1907.1519379687,1313.08797409032
1249.80554002266,1145.33562856814
1115.52641595918,1244.40666788956
1701.16717532191,1503.83783558344
2082.38429779982,2284.31510398425
1484.12452153405,1623.37322676433
