M,S
422.558652696912,NaN
421.811154395682,NaN
404.964848287832,NaN
350.264748538529,NaN
326.22783397803,4420.73944432657
252.758881164606,4064.52820587026
147.23483252782,2713.09949630218
132.533911960699,2538.21845532773
126.172436195858,NaN
168.098524678181,NaN
142.857768306954,NaN
179.79367290528,NaN
310.602361727739,NaN
504.367538777895,NaN
512.035311964507,1579.65988890969
500.374490806872,1590.2546941986
598.544516444221,2058.62418951917
546.408095179962,1315.81689069421
476.169022524209,1349.35940767787
423.36418715834,640.045069532435
426.162807326522,628.029979689118
361.660140273987,NaN
462.731561164809,NaN
651.874142862384,NaN
627.082947317121,NaN
574.300311825262,376.017500232427
624.372579790665,393.620366521194
574.732843458693,NaN
464.788722295033,1727.07758070579
480.942698932721,1734.04492883544
552.727073992876,NaN
709.696100705063,NaN
655.802620526869,1507.12952809463
678.003528247145,1539.09928219041
608.227484701454,NaN
526.674338800766,2214.09974961525
540.107675813505,1993.52096770575
562.203106220927,1925.85590841382
499.140234744704,NaN
