M,S
1064.67481192342,1510.9146901481
1328.95168273802,1454.53559369944
1046.50070679709,1532.29071382859
1514.51130389228,1987.4804892754
2188.22500832704,1702.88480994442
1836.6535238666,2231.09109489375
1532.59027770533,1570.03448442903
1592.84743490717,1350.81322153931
1312.72740354123,1320.25328840763
1190.88091487637,1355.0873404914
1039.99905602435,1235.00861413218
1005.81154580939,1118.75481797916
969.494488357188,1062.36920970385
1131.77611836129,1259.94155105616
1196.48983479901,1325.16587813848
1129.38471988567,1037.16776320422
1086.66714088222,1197.42115518815
764.94376552245,1278.87920592938
1883.27248690784,1358.19404526171
2160.37939390156,2264.70290257352
1652.33731329995,2268.98819443812
1400.11424350027,1936.86922012316
1225.18389868017,1428.26863087457
1392.47480178249,1966.08724429083
1297.84564889371,1603.26169398388
1313.77786114463,1637.85083535564
1707.13334065245,1890.98128148179
1394.16245801313,2014.31473407315
1168.80791369518,1618.25402188564
1042.35022221901,1453.05854598485
1273.3875749908,1607.06304370335
1110.36833911606,1454.00130517636
1724.07271103251,2370.92878773608
1655.79781016619,1975.93698358846
1533.61720783481,1606.1619086432
1375.67255032247,1469.39709702865
1286.90060178503,1457.21570575977
1339.2941800253,1435.180888089
1045.81398625604,1467.19629104235
