M,S
1703.24350707366,2243.56199205245
2203.94218008421,2553.43199249023
4859.37500754988,4274.99605492925
3367.17248323014,3967.55222566513
1764.59811782236,2308.05165628782
4475.00369119264,4073.48660790262
2669.25616103895,2866.09744718061
2426.46479937392,3400.53815403174
3294.52576016111,4048.25118259245
2006.16026037565,2488.6487211849
1403.9824760527,2365.77417576972
1807.98649870594,2014.9734251052
1664.69583288277,1676.01565781986
1891.7431246013,2058.14312395767
1599.38188560511,1694.40496777175
1540.67593689599,1851.71017004194
1445.36312039217,1871.60590326279
1624.73087663619,2067.3496569104
1339.0185340076,1633.49260978926
1370.67770776507,1848.45323129788
1168.2708891865,1490.55933265452
1894.40480322297,2355.8863108594
1653.35467620137,2166.42787022419
1789.44359056089,2320.18531186888
1708.17681096352,2144.84388385757
2033.23788898293,2564.15256161621
1730.50899714494,2277.76285860994
1625.66636245222,2091.40405489111
1716.7408759994,2165.80877439024
2118.87458791499,2673.84244584945
2054.77154012946,2545.33673577478
1980.89702617482,2325.26181650209
1394.54971080936,2347.3713710361
1708.65858726965,2397.37194971772
2284.03457213393,3041.00966396285
1749.56257348598,2240.37658586261
1744.70359543008,2492.61498051709
2560.39248523503,3552.10108511471
1854.83390842944,3019.28038226367
