M,S
755.066040020824,NaN
505.250740173281,NaN
764.59848915049,NaN
931.497036095989,NaN
652.391682888256,NaN
716.706310869352,NaN
949.535054169281,NaN
999.33108037375,NaN
865.612039283776,NaN
541.044787942741,NaN
1281.05603495546,401.483107358926
673.129481423531,393.484899484312
671.996236526967,NaN
696.547881545362,NaN
733.705001712376,NaN
791.124502276644,NaN
814.697654083024,NaN
1077.01603250073,NaN
1359.66203570856,320.160095544897
1270.72669436984,324.193001158302
627.053499036342,523.629011448087
797.941263071384,NaN
736.422344939852,NaN
819.410296990603,NaN
885.432170803869,NaN
1055.83709373862,NaN
1768.07365641734,333.27410234997
1651.57622100426,338.744028826816
882.475703951977,NaN
859.693142342466,443.56531058284
760.821982633502,466.241130607724
648.813031415105,493.822819000417
1207.15185950051,507.560539226837
1176.8576800523,NaN
1300.07457206356,NaN
1253.20907849222,NaN
1216.13214471151,NaN
1105.79443618966,NaN
1090.31639925631,NaN
