M,S
1840.67843892338,2044.50750523528
1718.1031802685,1705.11244007865
1930.21202338731,2777.75535106636
1893.02040341768,2458.20749583401
1729.993864947,2909.82486564443
1660.90447357083,3022.29817452828
1012.84373500196,2940.15042525593
1292.36850132297,3052.43951701013
1593.76883845413,2797.07392455866
2039.48772463178,2170.44588107261
1759.16409627186,2326.92626960797
1893.74959473451,2672.18879926673
2163.39348444892,2919.84630857026
1991.66714874994,2590.99718827205
1931.58764332161,2694.57939351133
1649.58973360775,2831.26048951469
1990.45729861238,3001.52566323278
1888.45875713242,2979.46989251166
1960.91136668299,2624.22338131088
1885.95855355577,2794.46390377228
1852.81040929622,2593.88723433802
1751.26748049513,2568.09525246645
1518.83027785176,2725.98517023583
1562.37371788239,2464.95421406921
1771.13724812526,2822.67309285061
1927.69533023038,3007.15947895748
1611.37340643967,2997.35204759356
1796.54889771043,3007.12143032562
1416.3659228743,2577.9335256721
1879.94908147436,3102.44865567723
2124.52330609349,2870.48066927034
1790.49078672168,2792.91797331621
2234.05190956173,3271.26791737698
1618.58267665075,2346.24395487877
1701.14896072598,2406.72209136596
1847.32324058889,2857.8052921902
1716.04704580033,3018.59427342253
1801.75225483033,2782.64341299169
1869.49246494441,3168.03260465767
