M,S
1747.03270680196,1593.21510547923
1613.86742950715,1429.17014020734
1842.42346284222,2064.61980265201
2347.34052613072,2749.94882769242
1190.68337644756,955.729900074088
1799.32866467836,1515.57487521798
3455.46679658027,3454.11911499324
1575.44805102832,1413.60605915869
1391.581444397,1458.63113445673
1155.9621325684,1145.46463656421
1411.67720612095,1050.34929978514
1875.28360037346,1535.13169500899
1753.22803598162,1506.76610633264
1633.78317894087,1167.86418764558
1753.73031028303,1157.20755916238
1555.28963027508,1609.07491060095
1393.9407858461,1344.65605780974
1648.58489414597,1783.29375124161
2166.58830623183,2803.40248358067
1216.54029093014,1183.32562588297
1647.99969036194,849.820195216193
1575.45100941666,1513.39503733122
948.517641311508,944.610243789572
1277.6319226275,1177.97227388663
1881.81455269875,1449.16616996271
1424.08652186411,1146.45377797621
1567.8606052214,1887.43176967377
1075.93513538238,1516.8256256698
1239.18706126518,1374.08258554882
2101.2827084707,1694.92213787021
2361.76306279457,2382.75686378406
1609.94620838142,1681.57687768049
1011.26937395002,840.831761969061
959.189730935735,975.110314301935
1455.08266315125,1272.6971982032
1656.21843680595,1238.7277573642
1091.74080445458,886.275726125783
1921.40677644076,1907.90274388836
1147.20594708669,1036.56726637221
