M,S
1708.03890043655,3097.51026609282
1218.53460118749,4047.89476719804
2573.43672903855,4319.37024355107
1596.98648357271,3771.65596027561
2015.98571673446,5227.44960780425
1456.04828313665,4089.27913404733
719.920752114121,4493.37177874445
1060.6098835776,1359.99807963523
603.728413249412,4117.45201342125
1537.2971799786,2516.89696665751
793.491300521711,2835.81098055973
308.656193560691,3432.87819358937
875.971112226266,2378.25201480143
605.012070827615,3087.94987744157
1052.60936849445,4615.47029393523
989.624440814881,5455.19087233579
840.633626833732,3024.65336758735
1298.51412452031,4339.07474715687
411.999151110676,3513.42804137346
553.372442351581,2876.05294459745
1321.21555915018,4913.29647042289
1174.45438615131,5703.01387347278
1032.02213426547,4548.33137030024
735.399694687907,2724.2673639545
1121.64582107413,3454.84923362913
1014.75814674379,4391.15058893862
486.505727180609,1320.30207123126
1440.43112594327,3677.90703222731
616.543492887868,1191.81626745546
1514.4750529519,2935.64443535217
716.856535652774,591.809907202609
414.822487522243,902.534158172547
1395.88684636758,5077.24759497019
1565.72040446138,3801.94017557744
1983.52304826141,3196.20893872911
950.519814432593,3387.81775315627
721.650513884158,1671.25990837387
2432.87158133052,3983.66279444762
1712.88428727098,3559.15867895401
