M,S
952.124222943642,1269.13537815539
1327.46716409559,1803.84280257091
1372.14123321408,1502.12589907585
1367.75211422126,1513.69107303206
1372.99453224481,2177.7932490033
1283.73782952372,1925.9940253758
1375.13878331245,1703.62487446453
1256.21707291831,1325.96394581716
1153.87364847224,1495.90322291496
1235.53124831936,2079.18099330236
1270.76835203811,1758.95415412809
1166.64448400221,2030.55426445252
1014.81062712355,1435.75502541742
1444.15471362696,3247.62264230683
1302.36348957749,2039.06025551976
1507.84471109785,2583.51313380225
1538.82831127548,2559.35868036958
1126.46508816686,1584.19520577058
1347.9665873647,1841.16188264502
1243.22149869442,1433.25001226187
1723.39936786384,3638.55640742328
1452.42692011711,2567.01780525207
1369.46553502494,1717.37385775462
1750.89481275414,3421.40688922281
1514.25898992237,2180.34432443683
2040.76741326061,2483.60764417329
1314.96899402038,1420.69210998053
1310.89247770398,1546.1229969237
1515.22263726455,2611.01719159284
1355.03028873613,1553.35055919938
1183.39079281631,1890.29445989607
1025.87648376773,1234.42710982385
1266.88929416682,2983.87365161406
1779.50903807085,3728.75759720545
1299.33042700137,1955.35533286208
1585.48913422566,2745.48967233618
1368.37272955903,1314.38368123958
1444.42155293239,1920.12868485449
1477.99539474881,2253.47295849162
