M,S
1065.66764838044,NaN
2015.93197294838,516.344289732964
1109.41220635677,428.369134320657
1110.46344393395,758.753283884681
761.688608119868,NaN
961.763533553572,NaN
919.47938969148,NaN
868.507253701313,NaN
758.773723499717,NaN
712.699606581247,NaN
501.262695266055,NaN
1053.08553242624,NaN
730.326310171258,NaN
839.234667406119,NaN
776.125369933568,NaN
843.430004394466,NaN
562.956506319167,NaN
752.068359747803,NaN
539.158317325326,NaN
1075.86646573826,NaN
1123.249900535,NaN
1112.98480833189,NaN
1329.65565740026,NaN
913.944162278373,NaN
1023.9009324078,NaN
805.097669416058,NaN
1351.79093895403,NaN
1480.37675083464,NaN
1387.95187299003,NaN
1349.31238965687,NaN
954.453975146063,312.061301601031
654.46097743077,330.348138815864
503.421721019229,NaN
1280.99554192496,NaN
1234.93255042996,NaN
1112.18157091674,NaN
1286.5031742026,NaN
1091.99287126227,NaN
1313.91396725567,NaN
