M,S
663.567181326214,252.569034276585
496.914059817057,1314.15710354053
561.447780035569,616.472180467298
462.91199106746,438.84303935108
325.356029666011,366.67749603069
295.040205133207,265.798711621727
537.663530439464,296.570357253455
490.893965506551,1416.03647063513
663.915229416004,360.501688768516
451.659491987244,245.956063510227
558.841857048099,261.819572944245
425.010230356548,417.671526381953
398.118637099571,787.800556065481
472.258038411656,1081.64413889682
373.982759441453,430.188492878709
168.993300437112,361.115651735926
124.888152019808,257.321100498215
36.1972629984725,192.391464117232
233.3939132801,1721.63726167882
81.4804407022986,682.178160035317
42.1571479979825,159.163218338834
108.698096805277,220.973832431021
891.09623483866,209.480098057945
402.104963450355,349.514053472435
478.883778393743,1571.0330304826
487.378000407392,454.75002650832
280.672491488965,331.239199703587
433.616602261487,237.915708147773
653.550776522641,190.718573181446
544.689560421421,920.617871869272
782.135496400127,1000.69245746471
644.417283457808,523.179716875395
346.729997577316,352.134199365418
415.069531107615,416.935477620406
762.99858561378,551.752571585335
729.792068215517,1611.82160274643
564.020330197389,631.788320749875
122.829658399572,514.099803129128
288.820195042517,240.623761364322
