M,S
691.214905207739,1213.24481750969
1341.62292414889,1433.54041247946
1291.06915888671,1622.47595498036
681.446118928954,1052.87937807217
735.489837933344,935.289818335296
1417.03110138738,2208.0136475267
898.648326328596,1373.11793613272
948.698688177937,1176.23537797865
1945.30106477385,1877.96104646368
1545.87338808475,1762.72459546853
1093.74614197634,1283.29603084217
1023.27181867078,1450.60487113266
1189.47178893012,1401.52349991083
1251.21691501371,1573.00893178674
749.145305636207,1014.1699622788
1159.44998158511,1404.19556266387
1228.75993000028,1479.12549651983
926.65953164919,1110.29974851893
865.418973324637,1232.39916765749
1013.32089698195,1293.49386650787
2164.74261401803,2224.99970062366
1050.03438578869,1555.58708555453
948.044605883337,1250.40678938867
665.879405834234,1121.93827149899
844.217995408262,1354.5200682631
1129.61601318963,1350.92598823053
1313.98936390362,1340.19910574018
2234.67253536427,2438.87843970659
1698.2252992268,1736.05576546962
1026.84894918966,1557.42956522273
895.208157025096,1228.61014514175
1250.39870042724,1381.60050853567
1159.02856280188,1492.16730424411
1109.12296166874,1285.94280504872
1368.42579067094,1505.78694356771
2050.2887253328,2053.73357378
1214.81093102849,1392.28353742814
1220.3679073702,1479.06857038152
1242.09707797609,1471.6886671228
