M,S
1140.56802801672,944.41227188432
1026.68646652688,901.535050337329
960.809201752795,740.644594501063
1004.38585546487,714.489846813115
864.468735384602,700.011948959134
926.039082455957,1320.77741985242
952.656890435182,597.870780786192
841.729798370713,349.092923972514
977.366588341364,538.614742044531
889.000273742375,636.193336230559
631.096303906517,120.780944733551
664.964659502358,202.31464050885
1005.16986786393,590.443567002869
1174.21226241269,664.375298179402
1055.79109715761,543.720318479055
1023.91400370158,404.516360858682
938.427223403224,514.127503781018
953.691908824934,493.233507646107
938.808056582636,498.6068578749
878.611329671131,681.611158171055
979.182398744382,858.971343427189
740.80442755204,502.21649474287
1012.3704997383,1187.88013148061
849.993572562832,492.135951959587
961.768425998693,1013.33626607883
933.801122320508,614.768104042635
805.413733804374,486.975089571125
1099.80919870815,623.262600787995
947.805792454108,556.44863573706
975.298014167941,529.114663456832
910.682395246936,616.132487446924
768.797913563647,426.319338170143
985.24639772784,507.18227042539
943.646062287754,510.573483783181
1083.40234015046,745.675700583729
971.85103397954,736.919334071992
977.230604152673,617.068132800675
916.68792666879,604.793822774078
994.517770649381,501.033956366158
