M,S
362.462371949926,NaN
294.976653990249,NaN
278.89939278082,NaN
372.449912835035,NaN
279.164789674002,NaN
226.194843166099,NaN
317.998075047963,NaN
309.716941412144,NaN
260.86769333769,NaN
1532.75152988437,NaN
1204.0484455042,NaN
328.122458075108,NaN
871.986071940073,NaN
2079.18787774767,NaN
453.395718121718,NaN
584.405335117142,NaN
2775.18106345591,NaN
960.013935326799,NaN
552.116066079377,NaN
1753.07942048788,NaN
1106.02355622468,NaN
903.468686161145,NaN
1778.30513485555,NaN
1371.2964926687,NaN
1047.19780724839,2111.16919837026
941.458482990323,1676.86871506423
1178.29313729456,1440.70681286379
674.177381145563,2098.69401248602
688.443079445535,2167.38442045207
1405.32277366353,351.283040824269
797.620110391636,341.361601311714
666.293345044478,6302.88837245535
1161.22748677825,NaN
755.387671464912,467.173345143989
770.923085478646,482.749030375506
1259.33204679435,NaN
852.157284487597,NaN
652.591525889805,NaN
816.589511643525,NaN
