M,S
907.640913689377,1102.00507356691
1014.50935795753,1246.23304302816
1205.93477284064,1388.24974024185
1257.81867906146,1380.89851910156
941.96183868453,1310.19143740832
978.813990487609,1393.15956353593
1318.06640845193,1765.20056439574
1511.82380030084,1695.95902079566
1059.73799273249,1321.47540590266
787.935504069903,1030.17971530862
895.806781972068,1034.24696786661
1202.87502357033,1366.62136246626
730.701060343624,1228.51462607749
287.839271289094,1076.20911125655
914.30494364888,1171.70190301744
1285.06120816426,1339.9857989757
1127.63578450682,1889.51968262783
598.89705233837,1809.9298908832
825.617451361564,1122.67954061212
1043.90415030662,1169.67288373903
1378.44178049439,1580.31900930394
735.773341907203,1602.32694856484
596.286975196078,1057.26771352311
795.713399791521,1359.5046853534
903.50421430811,1340.28818574198
693.722939184655,1109.73160944682
445.511957804478,1331.79488916828
628.268036286835,1061.19533330172
946.319856604961,1324.9052398701
678.648647351893,1112.01505206254
471.567772247835,916.571636023442
544.540213429075,741.171331528312
803.072955148173,1044.96071335259
560.072185387369,1292.04699280593
443.523911744671,923.079239323952
420.965182349885,774.415750255271
754.772096153359,780.659321006367
1051.85448524775,1234.71030337877
386.383691252526,1144.31398674746
