M,S
715.651733760931,1728.4158530776
529.857733195074,939.824156069068
1116.13598401141,2600.66188236915
1063.84537903028,1006.3916952193
1518.71123152294,2352.13073106275
1548.5172622222,1816.73158194875
1566.96311435962,3456.29091529906
1236.91330734053,1777.08917381029
885.566116293603,1630.20613134107
853.942150594754,2480.28980278291
946.349026512101,2104.28863988058
1230.71445785666,1605.28129692842
2755.90505384701,3096.35728346887
2705.25649701761,2857.22329742785
1928.68391002517,2309.98363333662
2747.92300548094,2706.181956678
896.548926842081,1804.24657621793
1538.44643647043,3831.70672292336
874.525225455274,1375.89391650952
1690.45970857049,3745.74798577951
2602.49449462343,2446.4733875016
1880.63505689805,3039.36642048244
1175.3019183051,1437.7243224887
929.850027299357,2441.19994804515
1486.48496883141,3509.35961258531
3544.63736441899,5270.50900258263
1849.22885011973,2499.03855617154
2864.31190919508,3069.46753172452
2662.29232086384,2986.40689676299
2322.40975884203,2394.57148398611
2657.81163535085,2338.23416309805
951.71559903568,2003.94383041297
1587.68180395807,3340.66938219404
1042.24781514164,1068.43153341511
1435.12851972886,3112.17990236831
2086.73235009961,2438.94754414383
1446.91951564633,3128.04621972817
1323.14709133237,2028.83869562677
1020.36072561886,2670.04976001185
