M,S
1807.04159034719,1376.20113249608
1395.89345137779,820.635361090864
1977.23468895949,1521.85072965899
1363.688199771,1031.04731201759
1226.36793980357,830.091157087208
2316.08077109783,1356.73434825831
1140.4036915542,1011.85507790248
2311.01654570559,1326.9249795025
1521.78503185859,1120.84639577927
1606.08953336058,1158.1419228413
1812.79577883442,1508.83339538836
1321.40537928765,861.991015033577
2034.82679533808,1077.94322434851
2379.10138640157,1230.09438265164
1272.2360048004,943.964287468027
2579.10287218922,1322.94512837579
1178.7881719596,889.294837141417
2241.58135472552,894.780184017973
1493.81480995151,1006.21356476711
1713.61684544963,887.45492538633
1976.66546803224,1372.02706796925
1513.52911923547,948.741084275557
2011.25417706055,1057.28254052355
1436.00888654075,820.45427353934
1368.31270250603,1024.92972778257
1663.69834675788,1085.70419270117
1352.6342019731,1101.62950209795
1791.49596015502,1514.35136226965
2117.97297831696,1141.80153818724
2033.25443219789,1484.73443413164
2337.69616296397,1784.91275380915
937.30881393058,1145.49879536917
1849.8556101397,1386.89195937797
1411.62827717679,1199.06927343823
1986.06251604143,1472.80561781735
1136.50092250233,1166.36522113269
950.021724235971,1078.55349645233
2044.05154198313,1497.86066888043
1427.36254958395,922.959656140858
