M,S
3517.06980296899,616.651789663448
1524.92775470344,1059.32381762397
1532.62532462212,912.206272683652
1360.54738435618,1365.99954810536
2702.25215500937,1444.24580912968
2763.61953587606,1415.72299863655
2299.99933321602,1720.25515319358
1405.16605760532,1099.45602087581
1095.79547997642,624.836420505332
3379.17232385384,1094.01891195791
2443.71280624193,1472.10598624949
1982.49165934913,1363.5303048159
3474.31757118133,2648.14699219682
3484.97034678438,3354.44028059318
4218.0479554975,3479.92664031106
4370.41385274071,3347.53306885379
1712.33757328475,1667.50874357681
1482.3800590257,985.877795868115
1211.90526980613,949.339767258795
3413.02269707022,986.493095858631
1757.27640597004,1810.49285054263
1876.92312181782,1139.70415187706
1884.33396839084,932.34116437052
1607.1941230799,779.572520067874
3050.70062102981,1654.02438101614
2515.20964439585,1575.14171765819
2999.85824008732,1546.29309279192
2215.28659941546,1151.52202575872
2136.00224829432,1345.87891756588
3091.45284394766,3401.71593201669
1461.40081818035,1585.94641811552
3082.76675237254,2563.8936298985
4274.64886302631,3918.34015659471
4099.15873042177,4222.09422803514
3185.00492419615,4203.43488028319
2107.95847634011,4445.5044481967
1602.19252503644,1366.2108861238
1994.53359220312,1451.96248486946
3128.42973008093,773.349268088734
