M,S
1266.66246022244,846.164874714442
978.226822567463,1170.58970046564
995.837172936303,1606.95621675984
1296.83025062257,2243.5174385033
1020.87785920516,1320.48710300036
884.240188223628,1407.19519198949
1065.10606274147,1911.32594275528
946.82438168348,1502.71535245969
134.374468779172,383.052351591217
239.960054135442,415.042915618776
364.366499027917,352.251216646276
722.419231976353,908.607912171759
1482.45603079511,1414.04437515171
3648.02352054629,4442.01977846095
3905.28253808506,3393.5039065339
741.988297381154,1383.34596712559
299.478993321491,714.29911800881
1310.76810888227,1345.31205860771
1047.75045706133,1348.55630743684
1160.96342090459,1551.81541457447
1288.85740364316,2204.16862324588
1177.10341156035,1891.20516372677
1008.26553052551,1661.46582743484
987.068186077592,1909.34835490528
358.418674900105,993.694744782787
120.865926665104,261.232983663478
167.104612486249,242.099192292206
335.646419206068,427.347789355902
974.252469727011,1272.7399773702
1586.28449450148,1555.96626383406
3123.0848713736,4660.14647582308
2929.04329810457,4493.47396994776
488.928300940329,1528.80405058748
298.786489858521,604.755237318217
1287.65270222271,1281.80092936332
1121.09789499349,1244.30139547062
1103.00521301627,1380.12640315104
1265.68399729102,1951.71803152269
1112.31433519685,1514.56428261898
