M,S
3210.19059014776,3745.24097113019
3163.65006074115,3563.23690916879
3060.94616050375,3413.29241766334
2939.02719250388,3171.09606815363
2469.7519727011,2845.40599255308
2073.2365184174,2633.14745030116
1907.92524752055,2356.08668122692
2699.04656149952,2805.74147563326
1844.92222523301,2398.6528326688
2129.83101118298,2486.19201374327
1630.81035233322,2061.6168319527
2138.51163904821,3020.64717813376
1121.05654362791,2223.05443410776
1634.25762641951,2554.29131955125
1666.89443823602,2188.77920792373
2094.64814497415,2611.36401988544
1727.38105955107,1863.11123902314
2105.12669597774,2481.54404083412
2474.63997312251,2628.42841606417
2067.6641482614,2996.40414936329
2188.89588402412,2431.32204578242
1738.33816093867,2043.81641181501
2006.82518825485,2123.77549200803
2127.89215867776,2824.43161295932
2131.43488705899,2744.14097256385
1965.03936522326,2327.37872204617
1912.59814226574,3012.89860861355
1862.0395403266,3083.38891236133
2100.91888729786,2621.78892314311
2244.74649884486,2964.68126619021
1784.7578289951,2741.2307913585
2159.55308200248,3001.61676558486
1794.22256537088,2524.25251796221
2345.74881319624,2951.95682412804
1449.53001655571,2446.2396475325
1928.70193912694,2396.99642559918
1821.34216872556,2308.1527992971
2090.10170123398,2736.99280526572
1826.20266703416,2491.90846236929
