M,S
3078.75520726397,NaN
3186.50411010307,592.941949172636
3055.80260724674,612.757906190622
2501.01185516374,NaN
2714.64165929765,NaN
2585.57284217452,NaN
2533.95906872733,NaN
2603.48120180992,NaN
2781.13593313272,NaN
2729.36229361041,NaN
2016.89989225916,1427.61815526599
2944.55267776771,3729.12810317448
2516.15499174219,466.999943765117
2858.26150934492,336.444864261332
3069.05608785323,357.645370995771
3176.82001452083,394.751448962044
3011.9249468774,2153.75356278119
3162.17518050894,1756.63908775414
2927.61947244536,NaN
2875.4042243533,NaN
2684.75986920335,NaN
2467.6811523516,NaN
2956.09007505408,NaN
3409.8419182451,NaN
3083.23312857136,2516.63671676822
3066.24222812729,1095.43143686659
3069.81356438258,555.010694998102
3021.60506545303,5400.42053404555
3038.39635449869,NaN
2964.53005009424,580.995324589475
3227.43605849554,601.291246751393
3175.43435909327,440.014504630384
3125.62504920785,436.145318069598
2848.89250134252,NaN
3209.57305607683,293.408087703877
3080.5392365894,306.775277221048
3062.63756951555,NaN
3054.63845691608,356.66139400177
3430.01427900011,348.75650812969
