M,S
1032.58530231629,907.233424351739
1539.17332310248,2913.04880891333
848.689397054668,1092.80596071026
1008.70688179481,810.471008030149
864.322642384,663.58872538969
1697.72227108543,3112.70997369436
2051.03443362109,2376.82910353395
2130.15360555031,1031.07325688712
1448.6423012558,909.027968925395
1815.80906934682,1885.83836968911
2042.1531423496,2878.6390650719
1380.89986542316,567.331298983454
1514.03730894792,1007.2869613375
1171.14941631766,1157.02291710293
2164.31434268532,3246.59581553942
1376.15433600858,1089.69951537098
1207.50455234781,1186.47669886874
1232.44055477801,772.379321240148
996.164997039481,2603.24426910235
1337.41342601936,1856.34291048347
806.594767319855,993.221029683225
1177.59927498689,915.248111039119
1840.886601671,1865.07152212467
2299.76299545115,3033.55734817699
620.392213474233,583.352799441193
927.771709976119,1175.97785493257
1095.79084423643,960.73404900486
2493.36268752801,2736.48288569089
1301.56469535115,865.738734967887
1157.49666202027,1142.27079952898
796.146553073055,815.061441766755
1573.25426521926,2993.77635731911
1390.72344583469,2148.99357383698
3389.82499380048,887.532239170698
974.461876004562,780.143061727753
636.701495295036,1609.07447746059
1205.92374701686,2784.0577534531
1319.07488999468,925.942918100845
1711.30593182136,910.424198549704
