M,S
1432.6348570669,1456.14130092519
1842.25057909992,2127.16475250652
1314.0410060136,1671.45379038156
2093.21900417922,2207.28289178675
1206.57002319875,1629.86910914727
1228.27838240663,1219.63019546643
2366.4148167634,2351.21581416861
1420.62469267207,2139.14045911748
1215.72319537963,1971.97873174257
1474.10611270794,1557.41381047417
1461.23490788851,1412.10871299765
1623.6656101544,2170.36176721433
1726.11831251675,1991.89867089361
1797.90367358263,2289.8310338513
1485.95344277643,1848.18459964003
1463.48802313172,1353.82021621139
1770.77888348639,2042.46026496206
1606.38340198923,1974.30015935996
2025.42376767889,2337.05017262359
1961.69900388338,2047.68582966792
1512.365541207,1488.06946448424
1717.24118079693,1689.95615456756
1695.94460411274,1513.92349786321
1402.71497257164,1683.31947512949
1235.26912558984,1226.42019649591
1676.21772530897,1647.81828133648
2416.69802415846,2886.43793466327
2587.2668849348,1925.76117756071
1619.96550388422,2004.39613486915
1661.54115578399,1533.75225324305
1310.09586829157,1516.69055885681
1638.79898176324,1617.11813064955
1170.33101591977,1575.46465558605
1785.19569201551,2330.51325332184
1465.24135533385,1971.34659649963
1420.96528536427,1610.41811043931
1516.54031029421,1581.28357337697
1502.66631902605,1533.92610222631
1316.34072409126,1361.31302785771
