M,S
713.429408174413,NaN
713.883123000674,NaN
751.417987142709,NaN
845.020050168523,NaN
661.088101834622,NaN
670.550084667897,NaN
662.51739645148,NaN
553.028306037696,NaN
708.242766684292,NaN
743.761320894899,NaN
710.764333419278,NaN
690.090547638599,NaN
813.213997663299,284.776671334953
800.30957147984,285.684183399254
771.896671327994,626.528931289023
829.013432807862,606.649576241861
803.16657214214,NaN
836.676047689085,463.283049898244
766.694804932886,450.838045482826
796.870460646905,5615.94259606695
835.697291143317,378.843750764128
792.246637646705,473.591211433869
779.993252391207,473.289859430878
771.369739533075,321.790830611353
829.12322174183,321.730619324531
754.106957199832,523.302908347588
750.264664081542,521.099310449608
760.461381042354,553.924182796806
809.625161371601,790.996017231943
1151.71556323631,1119.99492529191
1150.12066473367,NaN
1516.84908766147,NaN
1703.22630700991,NaN
1536.27488148241,NaN
2336.84632384161,NaN
1917.61263511884,NaN
2384.02761256861,NaN
2198.08013061846,NaN
2340.86587032622,NaN
