M,S
3175.76704049522,2522.50071426369
2639.78951304507,2380.90739117109
1702.06053379446,2431.46023809484
1978.09474699083,2630.32183964906
1734.74168242305,2499.99872897305
2381.72244209709,2213.54956862793
2454.11627000597,2277.58801994943
1595.59430586049,2104.54799791889
1800.19450703497,2137.53544223611
2276.13002787483,2175.4336523978
1725.23092210954,1957.70080435089
1708.58032900744,2040.28179716091
1503.09525004986,2223.14486230378
1328.66064705379,2075.49464872365
1349.31589430669,2464.54790226798
2101.73293523775,2250.59658299279
955.961646445043,1496.735407521
2701.523876273,1767.87934734787
2493.34077494694,2388.39770357618
2023.42617691295,3665.80054208071
2317.21482057473,2833.53047152718
1952.63400899372,2386.00637298127
2630.2321143601,2692.93977979817
2787.63170391474,2267.59596436783
1037.36511165468,2440.23398290327
2366.65806124764,2177.11660129028
2110.28238354414,2382.88560524784
1684.70360571259,2014.18932349443
1310.49623128006,2150.655436276
2229.80955098742,2303.36577360579
1585.91858206616,2329.3531527347
1384.06962116611,2044.95660186889
1632.86330879565,2540.52124754367
2596.38698249687,2461.8176182896
3142.27367232107,2289.92101132248
2362.89386462258,2311.36020407069
2388.4679755062,2503.97198921959
1980.17538184735,2311.97367003823
2451.97839493802,2191.97495967998
