M,S
948.686801180558,1421.38223830808
1286.25909330834,1036.71566839005
1176.63453351739,1268.21431925288
942.413611317805,1648.36588875955
907.909795544379,1902.12606905935
1345.08225061652,1758.54556957556
1034.83928100014,1371.39082532143
911.571809840428,1742.30790388838
1227.95536101137,1616.88208488456
854.570871260897,1574.66312248363
895.085086165099,1727.18651600117
694.417717697153,2105.02164490933
933.624015112704,2196.08102922209
531.008195878056,860.144733399338
874.496753211052,1803.8071613647
1091.88444154211,1456.23000647199
1086.41523715206,1951.21822541348
1021.38583826161,1437.28260613727
915.021283043068,1503.03287224795
1242.81742066068,1031.96263794538
790.876365730981,723.754513260518
884.875081906347,792.280810597883
1202.11801849241,1196.35437881625
1135.32138003594,1467.68048874937
1308.45845373481,1396.05779039115
1236.91958162518,1085.81877226093
1280.1294544748,1274.75911391557
1257.09157140093,1005.72494878756
1260.54495388781,1152.84579130539
1130.96258441333,1407.59322820656
1121.06292038317,1350.50723538135
879.341997632155,1977.82759356112
1254.68388906602,1424.01431754311
1313.25097640292,1307.06079426622
1087.10911266477,1599.12016602488
1113.68804771993,1259.0838323658
1306.78785838989,1445.5119035486
1052.26829397392,1038.3204509829
1300.90229851305,1441.24470660106
