M,S
1473.20512353074,2620.1223365881
1287.06041841829,1578.64649480622
1163.07926818514,1638.61000543188
1496.77990066549,2937.65923772157
1100.58347832728,1357.41861526872
1196.18750097376,1735.73742736832
1613.55207986944,2023.20606355629
1216.40750725207,1508.52754158894
1371.31128544873,1421.09975477173
1511.45872488468,2539.19079377858
1660.35980177072,2790.33240824909
1482.03513635476,2731.79161365799
1769.52382313829,2595.14908785073
1903.11115447104,2650.49166747439
1591.06175184117,2813.54827144473
1570.65238547415,2617.19192432949
1555.25364564952,1909.38456038671
1452.94523183119,1390.46291205321
1749.83439890139,2634.64621140971
1443.64871547245,1643.47144983339
1235.77322119704,1662.71480831316
1971.29068703365,2253.72001378697
1336.28780304559,1894.07528079511
1119.85387012585,1487.94893102091
1109.2460258885,1753.10672321058
1143.8584447594,1729.81960584647
1174.14676058678,2936.48132718735
967.029603954802,2007.73476914821
1076.09615218356,2259.61381910713
1026.71486367653,2312.15852968238
1178.12225679657,3047.78249238812
1128.11490493564,2188.4834639119
1465.39923947324,3108.20100492481
1482.70239403824,3249.47292548033
1197.38960099328,3234.11251885171
1164.59822057603,1715.86666554016
1165.48800594116,1865.00657419525
1118.54016024804,2503.14569137637
1200.86619318657,1817.66652309007
