M,S
1655.09975435562,1455.41457063867
1808.04905516543,1713.47557172619
1474.9689566998,1397.4355556743
1615.28860898367,2654.04258216484
1715.02074431883,2961.79613637323
1327.91226041071,2438.22002646764
1579.1547947278,2066.42321676012
1072.05433778488,1937.99086503974
884.446019310578,1486.07978720423
890.034961272868,1330.32456901904
840.136817956995,1274.1670774067
1040.56841464234,1260.90584707463
1222.12342464002,1895.01348117311
890.875029986792,1371.3370366801
821.089598895702,1266.80738829444
815.916510858376,1014.01816617629
923.984081519732,996.999909943748
1385.01806244709,1824.7628138304
1037.68380897837,1797.08572574559
887.253678161566,1371.77988674158
904.869492501753,1327.21214175066
925.867224565832,1191.41954197986
1019.86701451657,1317.4673486459
1692.87946219018,2108.2530003503
1075.32443495489,1789.1518810561
975.348558224729,1491.14321350657
1141.2458986711,1680.03195728265
1244.41956055213,1701.08557275918
1619.74083101233,1667.21975101777
1395.84924123431,2092.11854419958
1090.35032464281,1898.08743701143
1198.49790781344,1930.63712171725
947.62905482909,1565.55779792825
1115.79943576709,1398.68044189057
1778.77896824466,1873.34887910617
1195.45545628128,1836.44518922995
997.562837267131,1463.18225867073
1087.54818189114,1557.68359234364
1028.65933421549,1451.31011797361
