M,S
1944.32123165292,1567.74865469944
2068.88407876918,1940.37794219667
3518.00096160171,3890.18373277771
2673.50569161502,2485.41423401037
2629.6429258295,2476.78147731615
2309.74244552459,2104.07529015356
3229.84927041408,2633.83752102162
2821.25859925287,2485.30257107844
2259.36943637438,1532.61039448374
2337.28448777996,2003.64261731965
3352.76627723757,2385.2024475135
2714.32876128737,2101.56272384466
3147.17982091138,2194.33577420584
2286.04182238595,2342.5144813351
3226.65194952661,2217.67406655808
3048.11394628153,2647.00283227998
2904.73082271316,1608.45551877645
2171.99704170992,1827.59266410557
2725.90802809548,2022.99548623237
2532.93947480867,2002.94449936005
2833.83077080685,2095.95743569965
2565.59843295701,1966.94548822827
1968.26573764024,1507.60655320621
3138.20355170864,2993.03393174839
2907.50576563211,2411.63734120367
2849.66013015006,1845.8878141596
3359.91954173407,3482.69170929561
3173.98839161791,2058.53348015348
2508.65132729651,1881.4129662277
3458.30845686858,2717.92124243994
2162.7877723634,2148.67685013514
2917.27487168043,2324.88459364557
3073.44234144647,2690.1506335688
3013.85160374166,1982.01233254078
2133.76405247731,1887.91622541056
2717.49875642088,2092.36589049165
2498.96612306899,2244.0681796347
2992.55319681118,2838.60444445617
2415.20420332898,2823.22614850202
