M,S
1744.14919155873,NaN
1600.66406931605,361.334915499665
1891.17284803772,340.12702381164
2067.39578178839,442.836686398051
2035.03617105036,1043.14822376832
1783.79004419577,1057.04292044214
1924.80883834574,1733.20923590955
1680.12207296188,536.006081690796
1786.13191433594,548.44520340383
1837.75263509462,NaN
2170.32326190987,NaN
2040.94586641105,NaN
2019.04631972592,NaN
1722.6906405035,NaN
1858.87717375394,NaN
2032.33246166032,1059.89674236551
1804.12712765178,1158.78311369968
1696.21435390225,NaN
1749.22238772721,265.154869551908
1639.80238380479,673.808853645401
1714.70875619453,364.394070556706
1456.42369951879,NaN
1881.93202944606,NaN
1605.40382000653,NaN
1798.52559706617,477.066614804429
1912.13388258426,369.127945542284
1845.74877093668,429.042000742186
911.397418906627,NaN
1749.30345281509,NaN
2031.52185465483,NaN
1729.4660244614,NaN
1834.83287553413,NaN
2008.27972702834,NaN
1914.91592561445,NaN
1848.28576653312,909.410145248663
1738.83780297726,911.825323683652
1410.4756208055,NaN
1867.49046491705,NaN
1474.71176097864,NaN
