M,S
786.413598209398,1247.50246062374
966.852677223982,1338.97508033788
1330.62495767058,1282.40444375797
1086.92296861792,1204.99416530466
1763.19228943395,1150.65329498896
1453.5746214543,986.579354855358
1671.43624222195,1061.66804701466
1672.51005688871,1079.97551116399
1317.49223201128,1260.06604093649
847.956482361692,960.043165398946
740.268819070865,867.636442435063
1434.81145081951,918.687738399814
765.338520409775,941.840761852745
1732.86931430304,892.50917421054
1645.40739884218,983.070094440233
1121.92081148297,954.09930876398
1936.39820140038,889.213353850977
1274.13940638447,928.598904104863
1451.0556378689,1082.13233458397
990.99303493911,1133.90137847262
1181.01038785358,1165.01629601695
1683.99285721752,1137.00623399304
1633.09796104182,1247.16432480525
2531.91120271071,1285.10509294996
1830.54840449167,965.411110792447
1349.01032025061,876.206026010863
1668.8610199404,966.481125428886
1586.01765833922,1119.16330333993
861.76632634212,983.656808879304
1124.76731987083,963.809010378297
1829.67154577384,950.008731279131
1525.60701139128,981.376570386473
1844.63523727309,1126.1465849586
1724.14585489793,1106.3278138508
1136.14639603405,1057.25956121754
1893.97224583121,1034.19699192741
1377.07971077317,1284.11039681604
1714.66846931457,1291.55906229038
1053.36179211311,1208.67666472744
