M,S
660.62423988113,1615.85719433974
712.406165547228,1486.46291395315
714.01908380114,1506.90348541208
806.900461268858,1382.46729594803
864.260918176275,1508.49351730635
713.704984918132,1393.08711795629
726.965560230336,1312.79058416321
821.949385441453,1572.83666184564
1006.5628489744,2114.0415705687
982.814314142008,1587.29030904991
1461.445427263,1756.11157165165
614.68304567037,1229.12808087191
932.099199521681,1645.04348611984
711.248294224314,1398.91887993399
706.917036368126,1826.75490721755
650.050378984775,1253.9424696551
720.738069625974,1661.57532271659
456.265267259048,1106.67219143788
567.056369016437,1467.51492409363
531.391030175848,876.897843473003
889.289284340337,1686.43680133708
743.282465656125,1351.58660360823
610.768902927485,1363.15504502207
599.070471509707,1563.50797984067
781.350271504244,1943.4569211874
683.496672878377,1196.79168956753
866.470460140982,2207.48655261408
639.646969044609,1182.31714380527
1002.94082465546,1929.21784472648
861.044816366833,1820.56488935061
1059.91993508672,2493.94597736935
626.304906315968,1245.01378680704
1217.63972509815,2005.61747548615
933.489766932182,1153.60317209032
1316.92221005678,1415.38122681754
811.794168750031,1380.34108475895
823.909829848834,1533.94921582444
787.22791508932,1444.4316118097
687.632442935707,1473.58254866531
