M,S
2477.63212481115,1904.93556105944
1770.99576242541,2147.00329169471
2204.46581867166,2893.338024496
1484.06226939086,1915.84060587847
2406.62109282133,1778.38295721266
1780.56306937335,1222.73379696841
1606.71834229646,2034.47213142317
2124.31793736115,1907.7133365448
2340.01050559893,2075.2677667355
1851.25797173695,1851.08673373914
1321.90858898382,1222.55825784989
1509.96822814006,1662.3958666305
1824.19304874171,2890.25840943794
1443.31842767833,1514.90571595776
1835.47039648678,1495.89038903412
1351.95600467653,1626.92658678096
1222.9686001522,1367.9324902946
2077.84182739442,1250.56208956825
1814.24514802412,3165.68618344774
2262.96024725705,1473.66210838311
1696.19355694084,2233.58715160323
1578.83018162226,2712.9243328744
1637.24097260021,2166.44893623263
1102.70582255373,1759.76587255514
2175.46097661049,936.615107875366
1371.1722490417,1834.2564194336
2730.29932267058,1759.6071220719
1489.51694358103,1408.30974093881
1262.39071344175,1140.50168257871
1251.27979983087,1154.13298086789
1286.49208916717,1357.94824148451
1813.91929693595,1266.59214019687
1228.56954252556,755.045702073764
1805.37051932783,858.009878315434
1200.55434393336,905.286068819424
1002.28694185734,814.993505095149
1263.46642581872,794.557545881819
1362.99986885666,993.868536021507
1266.30210208992,771.399252908847
