M,S
1577.2492526686,2676.77543019254
1718.85893688274,2811.64449281328
2204.38349911452,2634.07711789594
1637.96505162031,3496.07957083982
1349.8166187061,2289.84976378748
1597.9466275883,3074.00164897011
1588.64517303627,2186.40093906736
2170.35923568649,3530.03627778733
2053.27723437187,3394.45450204696
1737.67439438167,2577.61465494137
1496.53819656908,2877.00648657183
1671.68430304193,2628.61518707202
2080.52559290193,3304.41621933875
2355.33612432939,3448.05764128985
1662.6637865331,3361.44756036797
1495.50135573054,2625.68465474052
1521.31421453174,3064.88727079731
1955.59235995707,3674.08657498972
1642.54518414369,2669.36612768165
1740.55728300991,3527.71208237199
1641.43206606139,2367.84435693939
1926.98360016248,3426.90687677996
1747.16657056282,3041.89559810473
1503.84269112271,3101.65462211121
1492.1583779619,2525.49540154667
1452.78575890392,2852.28490676048
1712.61932582454,3401.86469756006
1526.71312305259,2578.25217765657
1971.23317975588,3204.19501233341
1477.32597826348,2232.49616094125
1701.87176370543,3073.9684069094
2300.46074040887,3610.63483478176
1654.91358910548,3258.15385676629
1349.26330153556,2669.24624311752
1762.78592599558,2833.7077366981
1961.79568122052,3724.56716251571
1579.44615871292,3124.53868095383
1298.06987952406,1575.02287054613
1172.82932482605,2022.32968815467
