M,S
2423.44909621699,5316.19432967193
2088.09365214167,3918.03706512942
1531.3035405462,4426.87611797534
1272.25475835777,5058.03020595352
2787.99314658617,4058.3758674285
2285.80625771441,5076.0127123344
1661.66602949992,5043.71735787405
1535.56261440241,3590.54142449115
1697.39074432697,3465.59607402826
1099.4012799169,3554.09720364579
1867.96090025141,2895.44513472477
1683.27060430968,4050.27788795695
1411.72211907322,2989.33301259489
835.55550909649,4164.73117270825
1444.97753354802,4875.05052257762
2714.40959917055,5192.91754939271
1739.55027819469,5285.81680408123
1099.45948249247,3846.83648938352
1057.14725841806,4125.92087250623
1210.27922974784,5158.30932613495
1996.22952734344,5477.40051287428
2132.8432858481,3949.59720413256
913.904584783347,5454.35685101143
1936.27742678378,3617.71614981711
2686.71406960008,3741.5673876398
1874.56575465813,4367.83563499827
2226.89145306018,4336.77447586163
1533.24906057311,2944.13582964073
1251.38135706914,3203.74735746412
1285.76069797953,3085.05097424211
1742.65666467066,2853.19858043689
2794.48643151953,4596.19581230839
1912.22649553727,4542.72900051537
1014.17210526403,5252.02980295129
2390.09677591038,5012.73281725666
3216.71769129163,4242.98449962827
3093.59291049626,4383.87556082652
2046.26283151151,5015.88369739375
2337.86815865221,5570.83634127359
