M,S
1366.07827540718,4494.06338444216
4920.11864984718,4880.53579204555
1146.53956368632,4065.80539616773
1022.42230797685,3134.82619603498
2433.00669563609,4588.39790717101
1325.74993274747,4322.2851530757
2100.7852294376,3749.97258942172
1151.9577392145,2846.31360877189
1727.09513031336,4041.7904317606
3019.96908065996,4314.62276080583
1364.72065094031,2446.72984911607
2311.19456179841,4345.23484566011
2908.01172971029,3918.77186734224
2202.97816372358,3498.03399438807
3213.7080738691,4760.85612760429
3823.42809382648,3668.25991639621
2471.53322350842,5078.35457234208
4774.76906700721,4464.46287925441
1942.44025215511,2573.31885264779
2091.25384699787,3401.44091227547
3304.21424806639,3636.17481281466
1485.79275944751,4492.10857210659
1147.7533644616,4598.2287295263
2507.31614742279,4515.77595821671
2357.98178393311,4279.89001049015
4244.76431356258,4232.59386251096
4271.11852888223,4588.47179065473
4219.93969069772,4323.31988438005
2082.56034413572,4631.03545517362
2583.75096634155,4317.5087970425
1735.1171358561,4337.29719820011
2652.49594223421,4570.08569895369
1655.95120382044,4423.79370574833
2055.13998735375,4589.53789532479
1281.28822767406,4722.25642229127
2068.07129565652,4534.43711599957
3627.72798210512,3829.11500222284
3475.07566616588,4632.9113140167
4297.5104204828,4335.57195504993
