M,S
1362.42407696994,NaN
1100.1028528177,NaN
820.849509012841,NaN
951.693699702231,NaN
1231.28459914893,NaN
752.199687823926,407.631121834938
807.406353303291,405.62313601533
1086.78639427145,4831.61244920239
798.792204339103,NaN
634.16462778535,NaN
814.134802119172,NaN
1075.34371810058,NaN
882.614993794122,NaN
1289.75288195221,NaN
1545.26978601174,NaN
863.091725425039,521.118905305153
895.776689670641,539.098711188079
984.308425575727,NaN
906.721389283084,NaN
966.64565017154,NaN
705.781340837246,NaN
1206.90549671684,NaN
952.735177531745,NaN
938.574245170519,NaN
761.211422687018,1257.95105159189
692.217515663428,1168.23858657862
1510.05114721764,2545.01679794094
573.330997819106,NaN
541.684026572348,NaN
925.852703295173,NaN
993.740647436797,NaN
1184.49991021829,NaN
1011.97651712152,NaN
724.146710199823,NaN
833.971855379425,NaN
1183.62402637534,NaN
1084.67506349245,NaN
498.218487439913,NaN
888.562072393399,NaN
