M,S
1125.51439739163,1490.3072516681
1374.00586343288,1563.20189841751
1187.64552508983,1594.09032847897
1074.61420605719,1478.76098824033
1458.16883168993,1680.76791351373
1775.59599076295,2012.12966937469
993.372635655531,1376.50381056614
1115.59814900477,1463.17581590236
1273.75313602242,1466.41871245513
1446.14136515905,1675.07315374788
1352.49008113188,1587.06474480593
1293.43600124159,1545.53467439176
1456.80668260274,1658.16189471584
1430.24599311239,1421.96326521925
1933.17493890235,1650.27149063734
2336.09966873561,1779.35847008677
999.505585003855,1390.71913127455
1218.66489135225,1494.44789299768
1464.69755813366,1607.49635594857
2411.45384271048,2254.66512745072
1814.6491526361,1877.68211851541
1280.45309872053,1555.18947855848
1998.79209985555,1935.34374722238
1120.96285171375,1502.21460308341
1060.71239995528,1525.93788118076
1000.55947167098,1388.26975801715
1255.43099323163,1474.7940572269
1283.75899157932,1553.46234565648
2130.39459717327,2025.71489974957
1238.41146594774,1447.54392732108
2285.39115884302,2190.35887874356
969.415396952209,1504.9836464344
1002.68142994292,1563.35569014852
1738.68021741249,1882.26297785105
1527.08680655742,1805.86884419938
956.471293897731,1466.66543851028
1037.94323778367,1499.26769167341
1126.12461945375,1539.53549117768
1156.86476790005,1404.33969859122
