M,S
632.506343927006,NaN
492.845934913218,3358.37451351253
371.913561230368,399.288532306369
349.963745293162,398.140115874676
313.956895125887,NaN
320.193742737628,NaN
342.97396235521,NaN
538.683446037681,NaN
408.709562668047,NaN
528.323050889703,NaN
491.991259412687,NaN
477.522636071504,NaN
648.986021028761,NaN
908.015293942583,NaN
599.395980382176,NaN
572.211516425865,NaN
661.514442287406,NaN
702.723996100662,NaN
829.182609489912,NaN
511.491327206101,NaN
560.334127229912,NaN
387.479496409445,NaN
544.441441193714,NaN
422.725072149023,NaN
472.394506406249,NaN
559.41990098717,408.387974797059
612.587826642769,422.399230051492
719.999316896215,269.619490708781
1188.73581321436,253.840496701158
610.566471250066,4223.39368471411
557.3740841619,NaN
511.631959708525,NaN
977.019023699979,NaN
395.913480309934,NaN
483.363740577405,NaN
311.574762959781,NaN
262.045911926956,NaN
237.088517944429,NaN
408.788717784373,NaN
