M,S
2200.9845164338,923.617405132881
1583.58369369147,854.719265277359
1360.74592535196,867.770099222931
935.398912645598,901.780664150045
941.885807570107,627.068938183369
1011.89442646336,840.148624315511
1829.46237105715,628.731896642714
1045.02688373328,687.589598825736
895.804481136674,768.101600946088
1889.38114205355,447.077382719722
1512.18100199508,624.539615130558
1251.90016175297,687.350797816758
1001.19358858935,581.400064771748
1057.56552386531,660.326322264534
1421.46845619141,778.755503654006
1430.39566727278,965.764704954631
1297.92130747283,809.683563592797
1074.80018715073,695.744977777099
1136.95339189138,877.24264245758
1904.62686623755,690.084650336912
1267.1228813643,957.578769506876
947.996520340244,709.309851534392
1048.85703027979,757.493505807439
1875.98809036399,865.949204112944
1064.37220502945,676.011360354525
995.495733435499,575.570973195483
822.365040478178,617.180617894883
1015.14975340312,728.175108395514
1695.39045187962,563.695583867193
1024.76928129588,751.82013809145
931.728523867375,668.99026876781
1262.34051446437,788.495071621813
1701.77426335647,746.521495535969
1100.96829934849,1128.0822319158
1007.83216241815,670.281389654337
945.157829728249,730.499783089796
1391.66058897679,713.256287011624
991.540884448176,966.651789874127
1141.29454933462,688.550689732103
