M,S
1882.05384626619,1650.06851608619
1260.11905312748,1089.82126908671
1647.40988845485,1246.15562545224
1282.98301397761,1132.04740861724
1618.04754150449,1219.81085129526
1429.51032663313,1312.08092193646
1581.13726331907,1229.27839228817
1570.25648168838,1365.4015630625
1494.75593505514,1156.54429381386
1650.0318851721,1265.8108182743
1395.61153055525,1169.48921176632
1735.14878572544,1422.79215727152
1612.00715935549,1306.95635165095
1517.45856805959,1431.7143188932
1690.57663363846,1677.00197960785
2182.44451250481,2283.91559158741
1961.97903397496,1682.12439685821
1857.67389872418,1530.18477244198
1881.97359792363,1698.01888261178
1552.00432854879,1414.95114335005
2003.52575825555,1772.70263699518
1649.05564770588,1478.41702386395
2068.73920901757,1775.94396071702
1947.88936550268,1564.02671898772
1438.38584351654,1310.47120812699
1799.69063771072,1943.06362355249
1391.65041620377,1260.3150458028
1658.96051653053,1469.67951235502
1681.33094483037,1416.39994669423
1791.53535528332,1457.1933257877
2103.4485220631,1466.45273739294
1714.26151181715,1582.08780912223
1834.84780530964,1553.29434702802
1858.62804338898,1555.49123252707
1947.66408186084,1855.958100443
1742.75227556154,1647.1194414375
1799.48735671508,1508.96720654528
1963.64663297111,2120.83840302376
1906.72060781131,1556.8609429072
