M,S
977.443245249856,1084.39386842016
1312.32104765188,1103.90429878812
1095.48803025362,1803.9706911601
1881.92599712304,2421.38997571292
1727.39590138589,1550.18324837282
957.644597090352,1236.15597144679
1163.55684224452,1389.96505432735
1407.45754976305,1975.44603109686
1328.76728017403,1400.06479008043
1413.99623877995,1774.3039708098
3696.40704247411,4051.08815006422
1485.83535882334,1445.51548306354
1664.36865049637,2095.35793001072
1029.10564431453,1253.3639198291
1254.98054019916,1581.11853304072
1278.98072428662,1421.40555257108
1525.92819587518,1876.86106613708
2071.58542467147,2058.89545612331
2062.52314239503,1747.40692399047
1554.47230124432,1723.68882565893
3098.34591310454,2626.62283484487
1739.76161768358,1780.9424157468
1988.6501617422,1733.39034871996
1154.2858302638,1411.70939206668
2658.41963896959,2617.99706669637
1281.77966990663,1581.7750197245
1502.08083599589,1742.44365804847
1382.20039274767,1662.82357532389
1691.30465466757,1803.35726638399
1361.90792771878,1548.90469022789
1613.54508178936,1896.06328562956
1562.93511444811,1646.84418649981
1517.90345095769,1371.70518273369
1307.43905069648,1448.77364932103
1457.71729907026,1474.48672899567
1843.5616123573,2089.27756378859
1251.34821905504,1206.60996838819
1571.61378893319,1866.78799660989
1544.79833902986,1656.8622220945
